"scc","dr","region"
108.44021096272917,"2.0%",globe
136.25925995514203,"2.0%",globe
284.29186225835963,"2.0%",globe
51.46390781982264,"2.0%",globe
196.74645590610834,"2.0%",globe
-25.470366136278944,"2.0%",globe
168.17753015671983,"2.0%",globe
304.7413672936284,"2.0%",globe
320.839285474972,"2.0%",globe
541.8758688804745,"2.0%",globe
78.3292929486834,"2.0%",globe
63.07738427284429,"2.0%",globe
118.48237705671059,"2.0%",globe
624.6150318323841,"2.0%",globe
125.51002714043629,"2.0%",globe
100.24129416761846,"2.0%",globe
35.08271915520059,"2.0%",globe
87.3462753816624,"2.0%",globe
186.15037600826773,"2.0%",globe
170.1247299302707,"2.0%",globe
179.7766345025249,"2.0%",globe
232.34344128045427,"2.0%",globe
140.54695301584403,"2.0%",globe
522.8612668613313,"2.0%",globe
129.90554925298434,"2.0%",globe
263.1590340732801,"2.0%",globe
237.81428912839542,"2.0%",globe
99.39055122169553,"2.0%",globe
476.135185266744,"2.0%",globe
185.86362832898558,"2.0%",globe
202.32782507590247,"2.0%",globe
149.34270396516771,"2.0%",globe
427.50673616916436,"2.0%",globe
147.13755122269626,"2.0%",globe
146.18428027279833,"2.0%",globe
140.82130659771778,"2.0%",globe
160.8053838628032,"2.0%",globe
251.87737004790603,"2.0%",globe
64.12354537400932,"2.0%",globe
52.17161088834727,"2.0%",globe
48.38484087745394,"2.0%",globe
25.031544801000937,"2.0%",globe
228.85385909378894,"2.0%",globe
224.40548252980267,"2.0%",globe
171.53349310945217,"2.0%",globe
301.3264043260644,"2.0%",globe
127.72493322302304,"2.0%",globe
270.8620314256343,"2.0%",globe
169.56512978257706,"2.0%",globe
144.72989081260985,"2.0%",globe
421.3848062142253,"2.0%",globe
116.80465169617,"2.0%",globe
266.7916904765841,"2.0%",globe
154.7732422877709,"2.0%",globe
344.9903892898359,"2.0%",globe
61.5900542312242,"2.0%",globe
315.00526055527615,"2.0%",globe
54.66476331192356,"2.0%",globe
386.1315703761035,"2.0%",globe
352.8736149306649,"2.0%",globe
68.18825819510626,"2.0%",globe
281.54549598971226,"2.0%",globe
198.63976865801348,"2.0%",globe
198.16276037052884,"2.0%",globe
157.14457889649458,"2.0%",globe
254.39412451128067,"2.0%",globe
198.3570016016304,"2.0%",globe
131.4163609651667,"2.0%",globe
150.9982917357595,"2.0%",globe
5.550864721079668,"2.0%",globe
717.4410320964649,"2.0%",globe
174.6683109234923,"2.0%",globe
318.62222736779097,"2.0%",globe
55.03388334566359,"2.0%",globe
252.77272311422922,"2.0%",globe
65.70805558794224,"2.0%",globe
212.16415934395422,"2.0%",globe
338.67581034763316,"2.0%",globe
116.84523631942986,"2.0%",globe
614.4072460356422,"2.0%",globe
-26.465583272625338,"2.0%",globe
62.35524281518672,"2.0%",globe
-6.129084787919378,"2.0%",globe
150.4623631105623,"2.0%",globe
132.51300818778097,"2.0%",globe
1109.9588643224995,"2.0%",globe
172.36569539124636,"2.0%",globe
197.1832026407945,"2.0%",globe
180.87450672172264,"2.0%",globe
10.883053117875905,"2.0%",globe
315.1940462795938,"2.0%",globe
282.16852155216156,"2.0%",globe
241.1661071324519,"2.0%",globe
352.7662919797227,"2.0%",globe
-12.940264430864486,"2.0%",globe
210.58927081037675,"2.0%",globe
246.7690663503086,"2.0%",globe
146.47857984324182,"2.0%",globe
98.77098212107721,"2.0%",globe
130.96162402620521,"2.0%",globe
186.39836114218357,"2.0%",globe
354.4311986403087,"2.0%",globe
69.51008618653687,"2.0%",globe
63.20501955938857,"2.0%",globe
256.40107671409964,"2.0%",globe
245.3305966062342,"2.0%",globe
308.9495354753896,"2.0%",globe
75.65271678215139,"2.0%",globe
146.97349185727973,"2.0%",globe
44.53860623887301,"2.0%",globe
56.14568592703657,"2.0%",globe
118.50589061368653,"2.0%",globe
365.4428591757706,"2.0%",globe
86.3406433337127,"2.0%",globe
108.69146326484662,"2.0%",globe
284.51037194207373,"2.0%",globe
224.21043371807033,"2.0%",globe
59.1553693749358,"2.0%",globe
179.1893651535083,"2.0%",globe
116.91125193801432,"2.0%",globe
384.4623211923856,"2.0%",globe
161.36964734822922,"2.0%",globe
578.2719240221813,"2.0%",globe
277.08410851356496,"2.0%",globe
87.08257215711765,"2.0%",globe
145.9242710707725,"2.0%",globe
131.45742284479687,"2.0%",globe
45.1148782645399,"2.0%",globe
404.4616857410564,"2.0%",globe
163.7087708929716,"2.0%",globe
101.17787046470063,"2.0%",globe
454.4897784568067,"2.0%",globe
64.0964834234691,"2.0%",globe
161.031635860137,"2.0%",globe
256.1239455981045,"2.0%",globe
161.75137631265093,"2.0%",globe
597.3597931890438,"2.0%",globe
48.30012556113944,"2.0%",globe
265.8377157316085,"2.0%",globe
1.8642771824146085,"2.0%",globe
74.19711578552217,"2.0%",globe
147.58035247487885,"2.0%",globe
656.991179533894,"2.0%",globe
500.01459919449223,"2.0%",globe
112.79965353737741,"2.0%",globe
367.8451999300033,"2.0%",globe
371.7087214792755,"2.0%",globe
158.61854988602235,"2.0%",globe
226.22564060454152,"2.0%",globe
25.11446763555898,"2.0%",globe
158.00798343371957,"2.0%",globe
332.5865219504045,"2.0%",globe
82.36297337875617,"2.0%",globe
163.23893121970244,"2.0%",globe
87.32069873407862,"2.0%",globe
164.45842075457034,"2.0%",globe
304.1010575999446,"2.0%",globe
86.99126035390742,"2.0%",globe
132.97977598679782,"2.0%",globe
286.0190371217851,"2.0%",globe
225.43404074265993,"2.0%",globe
238.23275084589082,"2.0%",globe
202.37375470261904,"2.0%",globe
58.43196795878462,"2.0%",globe
244.47953582693845,"2.0%",globe
601.1517238664904,"2.0%",globe
143.59711732330402,"2.0%",globe
106.5715721277905,"2.0%",globe
126.96537787463517,"2.0%",globe
348.26126417399547,"2.0%",globe
-2.080523136479932,"2.0%",globe
39.77047161487874,"2.0%",globe
140.22294000435988,"2.0%",globe
94.74289127719327,"2.0%",globe
102.22476754173424,"2.0%",globe
198.37799660283486,"2.0%",globe
200.71332209959516,"2.0%",globe
88.28725152781178,"2.0%",globe
169.50526437075857,"2.0%",globe
157.90330728628,"2.0%",globe
207.3846257252887,"2.0%",globe
205.8811850399443,"2.0%",globe
124.68411876146126,"2.0%",globe
253.33153694847357,"2.0%",globe
93.55949751510559,"2.0%",globe
92.7042658895559,"2.0%",globe
83.06353104895683,"2.0%",globe
244.79358582661473,"2.0%",globe
417.9919228660068,"2.0%",globe
160.77031634107018,"2.0%",globe
201.12718396144288,"2.0%",globe
125.29895081189163,"2.0%",globe
83.310956657744,"2.0%",globe
125.91251566453907,"2.0%",globe
131.89941218744306,"2.0%",globe
132.23751925734797,"2.0%",globe
192.07646808553656,"2.0%",globe
117.2078642830989,"2.0%",globe
342.6203034305121,"2.0%",globe
134.06428683831663,"2.0%",globe
246.80365430403089,"2.0%",globe
312.3702889188167,"2.0%",globe
274.8766232900306,"2.0%",globe
281.61425950008856,"2.0%",globe
108.43550203596406,"2.0%",globe
263.21633897019245,"2.0%",globe
131.32776575003575,"2.0%",globe
334.57043401947226,"2.0%",globe
211.94451210445695,"2.0%",globe
391.84487008145004,"2.0%",globe
97.00614941123358,"2.0%",globe
172.34929458791626,"2.0%",globe
181.99176458522734,"2.0%",globe
228.60952948719435,"2.0%",globe
202.1423436756759,"2.0%",globe
44.803272846812675,"2.0%",globe
243.43854076091174,"2.0%",globe
246.3566887009987,"2.0%",globe
269.902208637599,"2.0%",globe
100.51653499229238,"2.0%",globe
86.39810983575285,"2.0%",globe
98.02725780494387,"2.0%",globe
343.87397332980464,"2.0%",globe
52.30073773198983,"2.0%",globe
107.92865721593148,"2.0%",globe
208.73441697905025,"2.0%",globe
211.85646750923203,"2.0%",globe
125.1242915308693,"2.0%",globe
110.981317806911,"2.0%",globe
50.258819980383244,"2.0%",globe
208.43734275286553,"2.0%",globe
266.7626127548315,"2.0%",globe
71.52255017816043,"2.0%",globe
226.15965069592525,"2.0%",globe
82.6290752422594,"2.0%",globe
170.37228082715316,"2.0%",globe
204.04212720172,"2.0%",globe
182.7607069775546,"2.0%",globe
111.58692254869882,"2.0%",globe
200.75424266899674,"2.0%",globe
103.1689048827929,"2.0%",globe
275.0577557858889,"2.0%",globe
148.49144060441805,"2.0%",globe
294.55598155594,"2.0%",globe
176.0154614601262,"2.0%",globe
36.76997061734478,"2.0%",globe
157.34382643364057,"2.0%",globe
175.64898694471225,"2.0%",globe
217.96025073734333,"2.0%",globe
336.24074707918254,"2.0%",globe
167.31972906675935,"2.0%",globe
124.95442743853557,"2.0%",globe
117.48717460938458,"2.0%",globe
-15.354476479666904,"2.0%",globe
93.02492598508928,"2.0%",globe
208.02193981909056,"2.0%",globe
74.42596911877096,"2.0%",globe
85.58677457068215,"2.0%",globe
123.86000021217711,"2.0%",globe
288.19231779321524,"2.0%",globe
144.53537580464675,"2.0%",globe
180.0975927519978,"2.0%",globe
123.62101446443215,"2.0%",globe
362.0048644507394,"2.0%",globe
392.921757917084,"2.0%",globe
79.96638986496941,"2.0%",globe
54.48010771169245,"2.0%",globe
158.40423686599118,"2.0%",globe
133.524852432309,"2.0%",globe
36.68255968095138,"2.0%",globe
108.82005573588836,"2.0%",globe
166.86369598590417,"2.0%",globe
444.8249285633938,"2.0%",globe
354.68315426853087,"2.0%",globe
406.076170537192,"2.0%",globe
163.32850571137058,"2.0%",globe
173.4724045336888,"2.0%",globe
80.57951919468846,"2.0%",globe
235.47456377790454,"2.0%",globe
176.6866034124342,"2.0%",globe
294.72117684516263,"2.0%",globe
310.1241049277092,"2.0%",globe
136.07776766681386,"2.0%",globe
160.08777779365911,"2.0%",globe
196.47136174972016,"2.0%",globe
199.9899842799765,"2.0%",globe
288.5218240085547,"2.0%",globe
31.248801794712687,"2.0%",globe
284.0942424203462,"2.0%",globe
121.8605258953705,"2.0%",globe
174.63481424540663,"2.0%",globe
126.95305463763061,"2.0%",globe
67.68497895029184,"2.0%",globe
270.1338603891009,"2.0%",globe
126.94863071766113,"2.0%",globe
367.2091621165869,"2.0%",globe
66.48546722128944,"2.0%",globe
162.98721184123988,"2.0%",globe
264.74948654958837,"2.0%",globe
410.1236565022979,"2.0%",globe
98.07941517136027,"2.0%",globe
303.18784126276626,"2.0%",globe
147.18288420960224,"2.0%",globe
81.3696705386327,"2.0%",globe
218.04201113474363,"2.0%",globe
155.0300879847345,"2.0%",globe
208.39092030747156,"2.0%",globe
145.5361978294046,"2.0%",globe
136.83491926683334,"2.0%",globe
369.2195914428368,"2.0%",globe
169.6854049651521,"2.0%",globe
121.94077776735868,"2.0%",globe
209.46270017078572,"2.0%",globe
97.41611504463286,"2.0%",globe
292.2469079990245,"2.0%",globe
227.96052625943545,"2.0%",globe
131.2584214715975,"2.0%",globe
101.31638455409708,"2.0%",globe
141.46315254014814,"2.0%",globe
103.7943613215319,"2.0%",globe
322.74644662258885,"2.0%",globe
472.2010282152654,"2.0%",globe
104.40961633180001,"2.0%",globe
168.19886579049873,"2.0%",globe
143.7071745203464,"2.0%",globe
206.1283388455823,"2.0%",globe
158.09122484855448,"2.0%",globe
238.57148180950864,"2.0%",globe
425.08410939319253,"2.0%",globe
215.38821089324358,"2.0%",globe
339.91682531615623,"2.0%",globe
66.90704933840401,"2.0%",globe
127.69494945389164,"2.0%",globe
91.73555343720056,"2.0%",globe
131.71161874984787,"2.0%",globe
86.22053228887398,"2.0%",globe
340.1107194715224,"2.0%",globe
77.46473498749236,"2.0%",globe
175.56521541857376,"2.0%",globe
101.75818961156419,"2.0%",globe
13.388075214522194,"2.0%",globe
35.639206477085494,"2.0%",globe
198.62467592925796,"2.0%",globe
64.7508575269491,"2.0%",globe
840.5562317331846,"2.0%",globe
293.7229576143219,"2.0%",globe
160.85062267253508,"2.0%",globe
194.72489373619862,"2.0%",globe
114.02253820753438,"2.0%",globe
221.16324787396863,"2.0%",globe
59.874515193735846,"2.0%",globe
161.08559845145652,"2.0%",globe
96.4231224008935,"2.0%",globe
173.57073694054102,"2.0%",globe
64.80392192988273,"2.0%",globe
185.9464695641709,"2.0%",globe
19.86508160148331,"2.0%",globe
122.37847731536625,"2.0%",globe
88.5429845843925,"2.0%",globe
256.7301136672548,"2.0%",globe
271.6250318623442,"2.0%",globe
63.962707627429,"2.0%",globe
181.91733232794155,"2.0%",globe
59.52635058140621,"2.0%",globe
73.22451641878912,"2.0%",globe
88.3896674171005,"2.0%",globe
151.37106498682277,"2.0%",globe
318.66397810397183,"2.0%",globe
85.47335448311841,"2.0%",globe
72.45183571123749,"2.0%",globe
454.63869743917525,"2.0%",globe
318.2049000663976,"2.0%",globe
51.52419538828462,"2.0%",globe
232.66642489402255,"2.0%",globe
122.96464413029221,"2.0%",globe
174.96269403521063,"2.0%",globe
142.07274392436918,"2.0%",globe
157.15661301770697,"2.0%",globe
107.52719598690973,"2.0%",globe
154.72530904179516,"2.0%",globe
95.38877315368435,"2.0%",globe
164.6720072274338,"2.0%",globe
121.37780169697717,"2.0%",globe
76.7640482995363,"2.0%",globe
47.48024434771591,"2.0%",globe
62.72849821338346,"2.0%",globe
207.37595037491388,"2.0%",globe
48.73796285368975,"2.0%",globe
251.0953667384762,"2.0%",globe
472.78878956751004,"2.0%",globe
99.22973557452084,"2.0%",globe
190.8999149600061,"2.0%",globe
455.91333521019857,"2.0%",globe
452.46036248646357,"2.0%",globe
111.13522162006564,"2.0%",globe
72.84627710708011,"2.0%",globe
49.46229648143603,"2.0%",globe
503.7805874605637,"2.0%",globe
130.98399958901425,"2.0%",globe
202.11337764622021,"2.0%",globe
249.63651082505046,"2.0%",globe
164.0151747089385,"2.0%",globe
111.26357090014758,"2.0%",globe
57.44565145488284,"2.0%",globe
283.566628447724,"2.0%",globe
89.71045020284332,"2.0%",globe
160.4722848848442,"2.0%",globe
166.55846896500267,"2.0%",globe
134.81391030394533,"2.0%",globe
170.3641610545093,"2.0%",globe
50.04144037504491,"2.0%",globe
182.76450194361084,"2.0%",globe
178.9053035166344,"2.0%",globe
183.54697506671437,"2.0%",globe
133.24873022114105,"2.0%",globe
108.55558258803676,"2.0%",globe
621.7412280715172,"2.0%",globe
120.20084719073,"2.0%",globe
1027.9729850050846,"2.0%",globe
209.94121882033986,"2.0%",globe
442.76406597132944,"2.0%",globe
207.1709133862489,"2.0%",globe
178.02267677803934,"2.0%",globe
152.328500087112,"2.0%",globe
-1.9098030353748596,"2.0%",globe
133.140392876072,"2.0%",globe
150.51859626231837,"2.0%",globe
67.48161071196299,"2.0%",globe
144.4223779760732,"2.0%",globe
261.1460899193569,"2.0%",globe
68.37329013919863,"2.0%",globe
268.3744942316404,"2.0%",globe
119.28573103373874,"2.0%",globe
100.12232217902421,"2.0%",globe
198.8366287799709,"2.0%",globe
40.56448514281298,"2.0%",globe
398.0034629105361,"2.0%",globe
205.5624009019314,"2.0%",globe
115.3330828309514,"2.0%",globe
185.91074987673,"2.0%",globe
394.6039858873721,"2.0%",globe
204.70181802554424,"2.0%",globe
467.2902997718413,"2.0%",globe
95.08058505354413,"2.0%",globe
306.35978285442684,"2.0%",globe
229.39270152518372,"2.0%",globe
288.7418349040062,"2.0%",globe
98.17938654229809,"2.0%",globe
40.452667936861914,"2.0%",globe
149.65091384285424,"2.0%",globe
-12.969963102930608,"2.0%",globe
421.928703292539,"2.0%",globe
274.49446920400334,"2.0%",globe
340.05337895128207,"2.0%",globe
345.3652221457096,"2.0%",globe
144.4181608195121,"2.0%",globe
85.64974961686539,"2.0%",globe
226.2217006110663,"2.0%",globe
101.88909912673375,"2.0%",globe
78.14835538432412,"2.0%",globe
240.85802234213125,"2.0%",globe
148.8212114142587,"2.0%",globe
165.2838961798245,"2.0%",globe
336.99626242150595,"2.0%",globe
115.63414887798022,"2.0%",globe
108.20966610585666,"2.0%",globe
153.11416224741308,"2.0%",globe
441.89101951635996,"2.0%",globe
152.96312328121795,"2.0%",globe
232.76105273064084,"2.0%",globe
102.27016639526175,"2.0%",globe
366.8092794387465,"2.0%",globe
51.97117508432981,"2.0%",globe
240.46669862148858,"2.0%",globe
285.55920926524425,"2.0%",globe
111.09859249312423,"2.0%",globe
384.3382648042833,"2.0%",globe
155.7568238935084,"2.0%",globe
-27.611687521187488,"2.0%",globe
209.02350503759027,"2.0%",globe
244.76268885288266,"2.0%",globe
196.7571218294546,"2.0%",globe
88.37313731627147,"2.0%",globe
103.18911539521832,"2.0%",globe
177.48570393474913,"2.0%",globe
73.57324351069747,"2.0%",globe
120.84871164721339,"2.0%",globe
221.52469026213376,"2.0%",globe
41.2696847569643,"2.0%",globe
346.80908909199024,"2.0%",globe
235.86028731212394,"2.0%",globe
67.28580128188247,"2.0%",globe
97.45938268752168,"2.0%",globe
143.94835258795743,"2.0%",globe
118.75851274478381,"2.0%",globe
-78.59186289934473,"2.0%",globe
64.80041241895296,"2.0%",globe
109.29819271756855,"2.0%",globe
384.76972939851254,"2.0%",globe
397.9180043081745,"2.0%",globe
405.5610824777203,"2.0%",globe
458.618242115414,"2.0%",globe
435.1778689113796,"2.0%",globe
235.62330409060925,"2.0%",globe
81.87047887027005,"2.0%",globe
247.3837668861036,"2.0%",globe
529.1711638091234,"2.0%",globe
109.56302131160491,"2.0%",globe
101.11838199118839,"2.0%",globe
167.61592620906939,"2.0%",globe
211.79694243325144,"2.0%",globe
63.66432880498902,"2.0%",globe
103.45316121259633,"2.0%",globe
136.25824406012862,"2.0%",globe
234.21420735198208,"2.0%",globe
148.49761724796357,"2.0%",globe
146.96891722323042,"2.0%",globe
129.9955552447596,"2.0%",globe
255.60897500045314,"2.0%",globe
100.62120121160403,"2.0%",globe
121.73905444427754,"2.0%",globe
194.69110698678298,"2.0%",globe
74.48248895117807,"2.0%",globe
110.63250246575683,"2.0%",globe
249.63706984531424,"2.0%",globe
184.75305986350693,"2.0%",globe
215.05756383102184,"2.0%",globe
713.3085044055566,"2.0%",globe
63.566192662751384,"2.0%",globe
108.69323340248363,"2.0%",globe
326.2554131639298,"2.0%",globe
337.79195146518,"2.0%",globe
203.9223254457373,"2.0%",globe
93.50305022468919,"2.0%",globe
118.20793977201532,"2.0%",globe
171.61248622428838,"2.0%",globe
42.37582983163132,"2.0%",globe
371.6851667990715,"2.0%",globe
441.97931102026274,"2.0%",globe
306.02443620379523,"2.0%",globe
243.03766502544931,"2.0%",globe
399.1648485915945,"2.0%",globe
17.488641977158103,"2.0%",globe
224.42702554431466,"2.0%",globe
82.41570302337377,"2.0%",globe
165.75132201043607,"2.0%",globe
154.84939347994987,"2.0%",globe
252.97572019809326,"2.0%",globe
484.4614889690253,"2.0%",globe
74.9444962598359,"2.0%",globe
131.45018995410996,"2.0%",globe
124.02821466516478,"2.0%",globe
68.19239917357272,"2.0%",globe
138.35782350639343,"2.0%",globe
238.00205440013636,"2.0%",globe
23.66460247657371,"2.0%",globe
143.30610715585956,"2.0%",globe
333.0540175784893,"2.0%",globe
151.5156576685927,"2.0%",globe
64.78833962929625,"2.0%",globe
108.0732623157186,"2.0%",globe
505.62326473449724,"2.0%",globe
318.0034422989362,"2.0%",globe
233.3343373874217,"2.0%",globe
128.81494079234793,"2.0%",globe
424.7690839794792,"2.0%",globe
193.54212327382018,"2.0%",globe
308.484586367944,"2.0%",globe
73.35175555383194,"2.0%",globe
133.13162820722772,"2.0%",globe
260.4219385722814,"2.0%",globe
102.88297614136613,"2.0%",globe
387.60507063604996,"2.0%",globe
318.5592757378268,"2.0%",globe
75.2675942646405,"2.0%",globe
147.33186102701475,"2.0%",globe
96.0242380872132,"2.0%",globe
142.5483282488299,"2.0%",globe
226.35196695394043,"2.0%",globe
201.31019274138572,"2.0%",globe
87.01434496755961,"2.0%",globe
198.82943278480292,"2.0%",globe
218.80977554763118,"2.0%",globe
321.51034885892915,"2.0%",globe
59.435866418299234,"2.0%",globe
296.4424849000255,"2.0%",globe
70.97842742820806,"2.0%",globe
137.02069659886246,"2.0%",globe
-12.82890444926578,"2.0%",globe
126.1141365898333,"2.0%",globe
106.61041748206978,"2.0%",globe
43.4928910185927,"2.0%",globe
288.2027768364514,"2.0%",globe
153.52545988968092,"2.0%",globe
144.64245517666816,"2.0%",globe
207.95126749786849,"2.0%",globe
435.2910904020595,"2.0%",globe
97.83487221238306,"2.0%",globe
155.0656155399743,"2.0%",globe
156.63737596103977,"2.0%",globe
231.6293198893327,"2.0%",globe
195.2283400250267,"2.0%",globe
82.08521143309572,"2.0%",globe
236.38513199570016,"2.0%",globe
229.80545924613094,"2.0%",globe
268.9785795303559,"2.0%",globe
492.47485273942647,"2.0%",globe
103.39242702987619,"2.0%",globe
